2.243800000000000000e+04,6.227000000000000000e+03
2.245000000000000000e+04,7.239000000000000000e+03
2.243900000000000000e+04,7.481000000000000000e+03
2.242400000000000000e+04,5.896000000000000000e+03
2.242700000000000000e+04,7.345000000000000000e+03
2.244000000000000000e+04,6.184500000000000000e+03
2.243600000000000000e+04,6.706000000000000000e+03
2.241800000000000000e+04,6.732500000000000000e+03
2.243000000000000000e+04,6.800000000000000000e+03
2.243000000000000000e+04,8.072000000000000000e+03
2.245200000000000000e+04,6.096000000000000000e+03
2.244700000000000000e+04,7.125000000000000000e+03
2.244200000000000000e+04,7.169000000000000000e+03
2.243600000000000000e+04,7.673000000000000000e+03
2.244400000000000000e+04,7.835000000000000000e+03
2.244800000000000000e+04,5.972000000000000000e+03
2.243900000000000000e+04,6.266000000000000000e+03
2.243600000000000000e+04,7.634000000000000000e+03
2.245200000000000000e+04,6.475000000000000000e+03
2.244300000000000000e+04,7.652000000000000000e+03
2.244500000000000000e+04,6.567000000000000000e+03
2.244500000000000000e+04,6.823000000000000000e+03
2.242400000000000000e+04,7.618000000000000000e+03
2.244600000000000000e+04,8.033000000000000000e+03
2.244400000000000000e+04,6.773000000000000000e+03
2.243200000000000000e+04,7.201000000000000000e+03
2.245300000000000000e+04,6.282500000000000000e+03
2.245600000000000000e+04,7.296000000000000000e+03
2.245100000000000000e+04,6.354000000000000000e+03
2.245700000000000000e+04,7.359000000000000000e+03
2.245300000000000000e+04,6.513000000000000000e+03
2.245800000000000000e+04,7.454000000000000000e+03
2.245500000000000000e+04,7.550000000000000000e+03
2.244650000000000000e+04,5.548000000000000000e+03
2.245000000000000000e+04,5.768000000000000000e+03
2.245400000000000000e+04,6.386000000000000000e+03
2.245000000000000000e+04,7.311000000000000000e+03
2.245700000000000000e+04,6.688000000000000000e+03
2.246000000000000000e+04,6.800000000000000000e+03
2.244900000000000000e+04,7.094000000000000000e+03
2.245500000000000000e+04,5.902000000000000000e+03
2.245400000000000000e+04,6.651000000000000000e+03
2.245600000000000000e+04,6.019000000000000000e+03
2.245800000000000000e+04,7.881000000000000000e+03
2.245900000000000000e+04,6.551000000000000000e+03
2.245900000000000000e+04,6.370000000000000000e+03
2.246100000000000000e+04,6.742000000000000000e+03
2.245900000000000000e+04,5.951000000000000000e+03
2.247300000000000000e+04,6.123000000000000000e+03
2.247100000000000000e+04,7.153000000000000000e+03
2.246200000000000000e+04,7.389000000000000000e+03
2.245700000000000000e+04,5.819000000000000000e+03
2.246400000000000000e+04,6.169000000000000000e+03
2.247500000000000000e+04,6.712000000000000000e+03
2.246600000000000000e+04,7.054000000000000000e+03
2.245100000000000000e+04,6.153000000000000000e+03
2.246600000000000000e+04,6.444000000000000000e+03
2.246400000000000000e+04,7.578000000000000000e+03
2.246400000000000000e+04,7.212000000000000000e+03
2.247200000000000000e+04,7.817000000000000000e+03
2.246700000000000000e+04,6.252000000000000000e+03
2.247000000000000000e+04,7.606000000000000000e+03
2.246400000000000000e+04,8.009000000000000000e+03
2.246800000000000000e+04,6.984000000000000000e+03
2.246400000000000000e+04,5.613000000000000000e+03
2.246600000000000000e+04,6.210000000000000000e+03
2.246500000000000000e+04,6.311000000000000000e+03
2.247400000000000000e+04,6.873000000000000000e+03
2.247300000000000000e+04,7.976000000000000000e+03
2.247400000000000000e+04,7.099000000000000000e+03
2.246200000000000000e+04,7.479000000000000000e+03
2.247700000000000000e+04,6.469000000000000000e+03
2.247100000000000000e+04,6.889000000000000000e+03
2.245600000000000000e+04,6.950000000000000000e+03
2.247900000000000000e+04,7.943000000000000000e+03
2.247600000000000000e+04,6.024000000000000000e+03
2.248200000000000000e+04,6.609000000000000000e+03
2.247400000000000000e+04,7.441000000000000000e+03
2.248600000000000000e+04,6.553000000000000000e+03
2.248300000000000000e+04,6.926000000000000000e+03
2.248000000000000000e+04,7.516000000000000000e+03
2.249000000000000000e+04,7.188000000000000000e+03
2.248100000000000000e+04,7.313000000000000000e+03
2.248700000000000000e+04,7.688000000000000000e+03
2.248200000000000000e+04,6.183000000000000000e+03
2.248500000000000000e+04,5.717000000000000000e+03
2.247900000000000000e+04,7.259000000000000000e+03
2.248500000000000000e+04,6.157000000000000000e+03
2.248800000000000000e+04,6.488000000000000000e+03
2.247800000000000000e+04,6.666000000000000000e+03
2.248100000000000000e+04,6.755000000000000000e+03
2.248800000000000000e+04,7.725000000000000000e+03
2.248600000000000000e+04,6.239000000000000000e+03
2.248600000000000000e+04,7.229000000000000000e+03
2.248500000000000000e+04,6.435000000000000000e+03
2.249500000000000000e+04,7.413000000000000000e+03
2.248400000000000000e+04,7.492000000000000000e+03
2.248200000000000000e+04,7.541000000000000000e+03
2.248900000000000000e+04,5.919000000000000000e+03
2.248700000000000000e+04,5.839000000000000000e+03
2.247300000000000000e+04,6.052000000000000000e+03
2.248600000000000000e+04,7.020000000000000000e+03
2.249400000000000000e+04,7.050000000000000000e+03
2.248800000000000000e+04,6.362000000000000000e+03
2.248800000000000000e+04,6.392500000000000000e+03
2.248100000000000000e+04,7.908000000000000000e+03
2.249200000000000000e+04,6.078000000000000000e+03
2.249300000000000000e+04,6.961000000000000000e+03
2.249600000000000000e+04,7.159000000000000000e+03
2.249900000000000000e+04,7.441000000000000000e+03
2.249700000000000000e+04,6.775000000000000000e+03
2.249400000000000000e+04,7.338000000000000000e+03
2.248900000000000000e+04,7.846000000000000000e+03
2.248800000000000000e+04,5.637000000000000000e+03
2.249900000000000000e+04,6.514000000000000000e+03
2.249000000000000000e+04,7.887000000000000000e+03
2.249800000000000000e+04,5.673000000000000000e+03
2.249700000000000000e+04,6.268000000000000000e+03
2.249800000000000000e+04,6.295000000000000000e+03
2.250000000000000000e+04,7.641000000000000000e+03
2.250100000000000000e+04,6.204000000000000000e+03
2.249100000000000000e+04,6.704000000000000000e+03
2.251600000000000000e+04,6.794000000000000000e+03
2.250700000000000000e+04,6.899000000000000000e+03
2.250700000000000000e+04,6.986000000000000000e+03
2.250300000000000000e+04,7.319000000000000000e+03
2.251500000000000000e+04,6.230000000000000000e+03
2.250400000000000000e+04,6.620000000000000000e+03
2.250700000000000000e+04,6.003000000000000000e+03
2.251900000000000000e+04,7.354000000000000000e+03
2.250300000000000000e+04,6.852000000000000000e+03
2.250100000000000000e+04,7.253000000000000000e+03
2.249900000000000000e+04,7.473000000000000000e+03
2.250400000000000000e+04,7.489000000000000000e+03
2.251300000000000000e+04,6.419000000000000000e+03
2.250600000000000000e+04,7.111000000000000000e+03
2.250000000000000000e+04,7.790000000000000000e+03
2.252000000000000000e+04,6.488000000000000000e+03
2.251800000000000000e+04,6.534000000000000000e+03
2.252700000000000000e+04,7.134000000000000000e+03
2.252200000000000000e+04,7.225000000000000000e+03
2.251800000000000000e+04,6.954000000000000000e+03
2.251300000000000000e+04,7.013000000000000000e+03
2.252100000000000000e+04,5.834000000000000000e+03
2.251600000000000000e+04,7.276000000000000000e+03
2.252400000000000000e+04,6.466000000000000000e+03
2.250500000000000000e+04,6.574000000000000000e+03
2.250300000000000000e+04,6.742000000000000000e+03
2.251600000000000000e+04,7.759000000000000000e+03
2.252300000000000000e+04,6.054000000000000000e+03
2.252000000000000000e+04,7.630000000000000000e+03
2.252400000000000000e+04,6.693000000000000000e+03
2.252400000000000000e+04,7.152000000000000000e+03
2.251700000000000000e+04,7.309000000000000000e+03
2.252100000000000000e+04,7.552000000000000000e+03
2.252000000000000000e+04,6.259000000000000000e+03
2.252900000000000000e+04,6.512000000000000000e+03
2.253400000000000000e+04,6.823000000000000000e+03
2.251300000000000000e+04,6.165000000000000000e+03
2.252700000000000000e+04,7.433000000000000000e+03
2.253500000000000000e+04,6.215000000000000000e+03
2.252300000000000000e+04,6.862000000000000000e+03
2.252700000000000000e+04,7.570000000000000000e+03
2.252400000000000000e+04,7.698000000000000000e+03
2.252100000000000000e+04,7.731000000000000000e+03
2.252900000000000000e+04,6.082000000000000000e+03
2.251600000000000000e+04,5.729000000000000000e+03
2.252500000000000000e+04,7.391000000000000000e+03
2.253000000000000000e+04,5.768000000000000000e+03
2.252700000000000000e+04,6.340000000000000000e+03
2.252800000000000000e+04,6.940000000000000000e+03
2.252900000000000000e+04,7.327000000000000000e+03
2.253400000000000000e+04,6.376000000000000000e+03
2.253900000000000000e+04,6.421000000000000000e+03
2.252700000000000000e+04,6.443000000000000000e+03
2.253500000000000000e+04,6.724500000000000000e+03
2.253600000000000000e+04,7.095000000000000000e+03
2.253300000000000000e+04,6.241000000000000000e+03
2.253000000000000000e+04,6.604000000000000000e+03
2.253800000000000000e+04,6.136000000000000000e+03
2.252900000000000000e+04,6.920000000000000000e+03
2.254400000000000000e+04,6.301000000000000000e+03
2.254500000000000000e+04,6.272000000000000000e+03
2.254300000000000000e+04,6.537000000000000000e+03
2.253800000000000000e+04,7.665000000000000000e+03
2.254400000000000000e+04,5.815000000000000000e+03
2.253700000000000000e+04,6.844000000000000000e+03
2.254700000000000000e+04,7.072500000000000000e+03
2.254700000000000000e+04,7.002000000000000000e+03
2.255400000000000000e+04,6.646000000000000000e+03
2.254200000000000000e+04,7.249000000000000000e+03
2.255000000000000000e+04,6.113000000000000000e+03
2.255700000000000000e+04,6.712000000000000000e+03
2.255600000000000000e+04,7.166000000000000000e+03
2.254800000000000000e+04,6.449000000000000000e+03
2.255200000000000000e+04,6.751000000000000000e+03
2.254900000000000000e+04,6.893000000000000000e+03
2.253900000000000000e+04,7.291000000000000000e+03
2.255500000000000000e+04,7.464000000000000000e+03
2.254900000000000000e+04,5.843000000000000000e+03
2.255300000000000000e+04,5.871000000000000000e+03
2.255400000000000000e+04,6.050000000000000000e+03
2.255200000000000000e+04,7.320000000000000000e+03
2.255100000000000000e+04,7.377000000000000000e+03
2.254900000000000000e+04,7.633000000000000000e+03
2.255400000000000000e+04,6.787000000000000000e+03
2.256100000000000000e+04,6.598000000000000000e+03
2.255900000000000000e+04,6.626000000000000000e+03
2.255900000000000000e+04,7.397000000000000000e+03
2.255300000000000000e+04,7.414000000000000000e+03
2.255600000000000000e+04,6.323000000000000000e+03
2.256100000000000000e+04,7.537000000000000000e+03
2.255200000000000000e+04,6.247000000000000000e+03
2.256000000000000000e+04,6.399000000000000000e+03
2.255900000000000000e+04,7.037000000000000000e+03
2.256400000000000000e+04,7.110000000000000000e+03
2.255950000000000000e+04,7.275000000000000000e+03
2.256200000000000000e+04,7.138000000000000000e+03
2.257000000000000000e+04,7.490000000000000000e+03
2.256800000000000000e+04,7.349000000000000000e+03
2.256700000000000000e+04,7.202000000000000000e+03
2.256400000000000000e+04,5.927000000000000000e+03
2.256600000000000000e+04,6.876000000000000000e+03
2.256100000000000000e+04,7.594000000000000000e+03
2.256700000000000000e+04,6.272000000000000000e+03
2.256900000000000000e+04,6.981000000000000000e+03
2.256200000000000000e+04,5.893000000000000000e+03
2.256600000000000000e+04,6.433000000000000000e+03
2.257600000000000000e+04,6.832000000000000000e+03
2.256900000000000000e+04,7.228000000000000000e+03
2.256600000000000000e+04,5.956000000000000000e+03
2.256000000000000000e+04,6.491000000000000000e+03
2.256100000000000000e+04,6.810000000000000000e+03
2.257400000000000000e+04,6.215000000000000000e+03
2.257400000000000000e+04,6.779000000000000000e+03
2.256300000000000000e+04,7.067000000000000000e+03
2.257400000000000000e+04,7.375000000000000000e+03
2.258000000000000000e+04,6.554000000000000000e+03
2.257500000000000000e+04,6.963000000000000000e+03
2.258100000000000000e+04,6.303000000000000000e+03
2.258100000000000000e+04,6.615000000000000000e+03
2.258200000000000000e+04,6.687000000000000000e+03
2.258100000000000000e+04,7.551000000000000000e+03
2.257500000000000000e+04,7.458000000000000000e+03
2.257400000000000000e+04,6.006000000000000000e+03
2.258400000000000000e+04,7.040000000000000000e+03
2.258300000000000000e+04,7.248000000000000000e+03
2.257700000000000000e+04,6.328000000000000000e+03
2.258300000000000000e+04,6.996000000000000000e+03
2.257300000000000000e+04,6.360000000000000000e+03
2.257900000000000000e+04,6.588500000000000000e+03
2.259700000000000000e+04,6.916000000000000000e+03
2.258100000000000000e+04,7.506000000000000000e+03
2.258100000000000000e+04,6.167000000000000000e+03
2.258200000000000000e+04,6.065000000000000000e+03
2.257800000000000000e+04,6.749000000000000000e+03
2.258200000000000000e+04,7.189000000000000000e+03
2.258200000000000000e+04,7.153000000000000000e+03
2.258800000000000000e+04,6.126000000000000000e+03
2.258600000000000000e+04,6.378000000000000000e+03
2.258700000000000000e+04,6.729000000000000000e+03
2.259100000000000000e+04,6.814000000000000000e+03
2.259700000000000000e+04,6.566000000000000000e+03
2.259700000000000000e+04,6.870500000000000000e+03
2.259100000000000000e+04,6.512000000000000000e+03
2.259500000000000000e+04,7.110000000000000000e+03
2.259800000000000000e+04,7.263000000000000000e+03
2.260450000000000000e+04,6.649000000000000000e+03
2.260500000000000000e+04,6.541000000000000000e+03
2.260700000000000000e+04,6.300000000000000000e+03
2.261000000000000000e+04,6.439000000000000000e+03
2.259900000000000000e+04,6.209000000000000000e+03
2.260000000000000000e+04,7.082000000000000000e+03
2.261200000000000000e+04,6.780000000000000000e+03
2.259800000000000000e+04,6.399000000000000000e+03
2.260900000000000000e+04,6.997000000000000000e+03
2.260200000000000000e+04,6.971000000000000000e+03
2.261000000000000000e+04,6.711000000000000000e+03
2.261000000000000000e+04,6.930000000000000000e+03
2.261100000000000000e+04,6.831000000000000000e+03
2.260800000000000000e+04,6.348000000000000000e+03
2.261700000000000000e+04,6.741000000000000000e+03
2.262200000000000000e+04,6.677000000000000000e+03
2.261500000000000000e+04,7.383000000000000000e+03
2.260800000000000000e+04,7.482000000000000000e+03
2.261700000000000000e+04,6.266000000000000000e+03
2.261100000000000000e+04,7.436000000000000000e+03
2.262300000000000000e+04,6.808000000000000000e+03
2.260400000000000000e+04,6.849000000000000000e+03
2.261800000000000000e+04,7.171000000000000000e+03
2.262500000000000000e+04,7.274500000000000000e+03
2.262400000000000000e+04,6.878000000000000000e+03
2.261200000000000000e+04,7.314000000000000000e+03
2.263300000000000000e+04,7.200000000000000000e+03
2.262500000000000000e+04,6.961000000000000000e+03
2.263300000000000000e+04,6.584000000000000000e+03
2.262700000000000000e+04,7.248000000000000000e+03
2.263100000000000000e+04,6.558000000000000000e+03
2.262500000000000000e+04,6.630000000000000000e+03
2.262300000000000000e+04,7.116000000000000000e+03
2.263500000000000000e+04,6.830000000000000000e+03
2.263600000000000000e+04,7.156000000000000000e+03
2.262100000000000000e+04,7.056000000000000000e+03
2.263500000000000000e+04,6.918000000000000000e+03
2.263700000000000000e+04,6.357000000000000000e+03
2.264200000000000000e+04,7.010000000000000000e+03
2.264200000000000000e+04,6.720500000000000000e+03
2.264400000000000000e+04,6.762000000000000000e+03
2.264400000000000000e+04,6.410000000000000000e+03
2.264200000000000000e+04,6.524000000000000000e+03
2.264600000000000000e+04,6.799000000000000000e+03
2.265000000000000000e+04,6.621000000000000000e+03
2.265200000000000000e+04,6.545000000000000000e+03
2.265400000000000000e+04,6.441000000000000000e+03
2.264800000000000000e+04,6.663000000000000000e+03
2.265600000000000000e+04,6.468000000000000000e+03
2.265300000000000000e+04,6.584000000000000000e+03
