3.268000000000000000e+04,1.474400000000000000e+04
3.267500000000000000e+04,1.516200000000000000e+04
3.266600000000000000e+04,1.536200000000000000e+04
3.267400000000000000e+04,1.351500000000000000e+04
3.267000000000000000e+04,1.557200000000000000e+04
3.267100000000000000e+04,1.605200000000000000e+04
3.267200000000000000e+04,1.422000000000000000e+04
3.267700000000000000e+04,1.576600000000000000e+04
3.267850000000000000e+04,1.596100000000000000e+04
3.267100000000000000e+04,1.381800000000000000e+04
3.267700000000000000e+04,1.455700000000000000e+04
3.267800000000000000e+04,1.530100000000000000e+04
3.267850000000000000e+04,1.497250000000000000e+04
3.267500000000000000e+04,1.579900000000000000e+04
3.268400000000000000e+04,1.487800000000000000e+04
3.268000000000000000e+04,1.499400000000000000e+04
3.268000000000000000e+04,1.532200000000000000e+04
3.268000000000000000e+04,1.568500000000000000e+04
3.267200000000000000e+04,1.396500000000000000e+04
3.268200000000000000e+04,1.406500000000000000e+04
3.268400000000000000e+04,1.550200000000000000e+04
3.268100000000000000e+04,1.423800000000000000e+04
3.268700000000000000e+04,1.434800000000000000e+04
3.268300000000000000e+04,1.493100000000000000e+04
3.266800000000000000e+04,1.528700000000000000e+04
3.267800000000000000e+04,1.388400000000000000e+04
3.267500000000000000e+04,1.477900000000000000e+04
3.268400000000000000e+04,1.454300000000000000e+04
3.268300000000000000e+04,1.518000000000000000e+04
3.268200000000000000e+04,1.383300000000000000e+04
3.268500000000000000e+04,1.419100000000000000e+04
3.267900000000000000e+04,1.523400000000000000e+04
3.268000000000000000e+04,1.543800000000000000e+04
3.268800000000000000e+04,1.547200000000000000e+04
3.268900000000000000e+04,1.458100000000000000e+04
3.268600000000000000e+04,1.560900000000000000e+04
3.269600000000000000e+04,1.449400000000000000e+04
3.268500000000000000e+04,1.593400000000000000e+04
3.268400000000000000e+04,1.401500000000000000e+04
3.268100000000000000e+04,1.444800000000000000e+04
3.269200000000000000e+04,1.483150000000000000e+04
3.268900000000000000e+04,1.554300000000000000e+04
3.269050000000000000e+04,1.411100000000000000e+04
3.269200000000000000e+04,1.462300000000000000e+04
3.269300000000000000e+04,1.471900000000000000e+04
3.268900000000000000e+04,1.562400000000000000e+04
3.268100000000000000e+04,1.565500000000000000e+04
3.268950000000000000e+04,1.599450000000000000e+04
3.268800000000000000e+04,1.441100000000000000e+04
3.268200000000000000e+04,1.513100000000000000e+04
3.269400000000000000e+04,1.535700000000000000e+04
3.269400000000000000e+04,1.416700000000000000e+04
3.268800000000000000e+04,1.556700000000000000e+04
3.268900000000000000e+04,1.420900000000000000e+04
3.269500000000000000e+04,1.439100000000000000e+04
3.269500000000000000e+04,1.446600000000000000e+04
3.269500000000000000e+04,1.558600000000000000e+04
3.269600000000000000e+04,1.428100000000000000e+04
3.269500000000000000e+04,1.436600000000000000e+04
3.269600000000000000e+04,1.573800000000000000e+04
3.269700000000000000e+04,1.589600000000000000e+04
3.269600000000000000e+04,1.442600000000000000e+04
3.270300000000000000e+04,1.489400000000000000e+04
3.269600000000000000e+04,1.506800000000000000e+04
3.269200000000000000e+04,1.510100000000000000e+04
3.269900000000000000e+04,1.431700000000000000e+04
3.268900000000000000e+04,1.466200000000000000e+04
3.270000000000000000e+04,1.492200000000000000e+04
3.269600000000000000e+04,1.526700000000000000e+04
3.270000000000000000e+04,1.541600000000000000e+04
3.269500000000000000e+04,1.453200000000000000e+04
3.269500000000000000e+04,1.495500000000000000e+04
3.269900000000000000e+04,1.576400000000000000e+04
3.269900000000000000e+04,1.414400000000000000e+04
3.269300000000000000e+04,1.467300000000000000e+04
3.269800000000000000e+04,1.595900000000000000e+04
3.269900000000000000e+04,1.407700000000000000e+04
3.270300000000000000e+04,1.502000000000000000e+04
3.270300000000000000e+04,1.529900000000000000e+04
3.270700000000000000e+04,1.393500000000000000e+04
3.269700000000000000e+04,1.425800000000000000e+04
3.270500000000000000e+04,1.500300000000000000e+04
3.271300000000000000e+04,1.521900000000000000e+04
3.271000000000000000e+04,1.419400000000000000e+04
3.270700000000000000e+04,1.422200000000000000e+04
3.270500000000000000e+04,1.470000000000000000e+04
3.271000000000000000e+04,1.485500000000000000e+04
3.270800000000000000e+04,1.519000000000000000e+04
3.270600000000000000e+04,1.533000000000000000e+04
3.270500000000000000e+04,1.455900000000000000e+04
3.270700000000000000e+04,1.385200000000000000e+04
3.270900000000000000e+04,1.503600000000000000e+04
3.271100000000000000e+04,1.549200000000000000e+04
3.270700000000000000e+04,1.473600000000000000e+04
3.270700000000000000e+04,1.515700000000000000e+04
3.271700000000000000e+04,1.411000000000000000e+04
3.271000000000000000e+04,1.514100000000000000e+04
3.271100000000000000e+04,1.459800000000000000e+04
3.271600000000000000e+04,1.475800000000000000e+04
3.271100000000000000e+04,1.512100000000000000e+04
3.271000000000000000e+04,1.554300000000000000e+04
3.270600000000000000e+04,1.569700000000000000e+04
3.270900000000000000e+04,1.585700000000000000e+04
3.271000000000000000e+04,1.498100000000000000e+04
3.271200000000000000e+04,1.446700000000000000e+04
3.271200000000000000e+04,1.480000000000000000e+04
3.271600000000000000e+04,1.434900000000000000e+04
3.271500000000000000e+04,1.477800000000000000e+04
3.271600000000000000e+04,1.429700000000000000e+04
3.271100000000000000e+04,1.543900000000000000e+04
3.271600000000000000e+04,1.566300000000000000e+04
3.270700000000000000e+04,1.582800000000000000e+04
3.271400000000000000e+04,1.590800000000000000e+04
3.271450000000000000e+04,1.468400000000000000e+04
3.271700000000000000e+04,1.427500000000000000e+04
3.272300000000000000e+04,1.432300000000000000e+04
3.272400000000000000e+04,1.495800000000000000e+04
3.272100000000000000e+04,1.490000000000000000e+04
3.271500000000000000e+04,1.493400000000000000e+04
3.271400000000000000e+04,1.409000000000000000e+04
3.271750000000000000e+04,1.439200000000000000e+04
3.272000000000000000e+04,1.546200000000000000e+04
3.271600000000000000e+04,1.415800000000000000e+04
3.271900000000000000e+04,1.458200000000000000e+04
3.272500000000000000e+04,1.527600000000000000e+04
3.272300000000000000e+04,1.577500000000000000e+04
3.272700000000000000e+04,1.426100000000000000e+04
3.272600000000000000e+04,1.464300000000000000e+04
3.272300000000000000e+04,1.500800000000000000e+04
3.272100000000000000e+04,1.588200000000000000e+04
3.272800000000000000e+04,1.452300000000000000e+04
3.272500000000000000e+04,1.424000000000000000e+04
3.272700000000000000e+04,1.422600000000000000e+04
3.272600000000000000e+04,1.509400000000000000e+04
3.272800000000000000e+04,1.557900000000000000e+04
3.273000000000000000e+04,1.573100000000000000e+04
3.271200000000000000e+04,1.443900000000000000e+04
3.272100000000000000e+04,1.462100000000000000e+04
3.272800000000000000e+04,1.506300000000000000e+04
3.272700000000000000e+04,1.485300000000000000e+04
3.272900000000000000e+04,1.504600000000000000e+04
3.272700000000000000e+04,1.406900000000000000e+04
3.273300000000000000e+04,1.456700000000000000e+04
3.272900000000000000e+04,1.459700000000000000e+04
3.273100000000000000e+04,1.396200000000000000e+04
3.272400000000000000e+04,1.417700000000000000e+04
3.272800000000000000e+04,1.482700000000000000e+04
3.272800000000000000e+04,1.530500000000000000e+04
3.273100000000000000e+04,1.543100000000000000e+04
3.273100000000000000e+04,1.552100000000000000e+04
3.272900000000000000e+04,1.560800000000000000e+04
3.272700000000000000e+04,1.584400000000000000e+04
3.273700000000000000e+04,1.431300000000000000e+04
3.273400000000000000e+04,1.445200000000000000e+04
3.274000000000000000e+04,1.429000000000000000e+04
3.273400000000000000e+04,1.448700000000000000e+04
3.273500000000000000e+04,1.478000000000000000e+04
3.273900000000000000e+04,1.501800000000000000e+04
3.273500000000000000e+04,1.513100000000000000e+04
3.273400000000000000e+04,1.525200000000000000e+04
3.273550000000000000e+04,1.474400000000000000e+04
3.273800000000000000e+04,1.442100000000000000e+04
3.274300000000000000e+04,1.521300000000000000e+04
3.274000000000000000e+04,1.546200000000000000e+04
3.272800000000000000e+04,1.539600000000000000e+04
3.273600000000000000e+04,1.582200000000000000e+04
3.273500000000000000e+04,1.471100000000000000e+04
3.273800000000000000e+04,1.412700000000000000e+04
3.274200000000000000e+04,1.554900000000000000e+04
3.274600000000000000e+04,1.487100000000000000e+04
3.274600000000000000e+04,1.489900000000000000e+04
3.274300000000000000e+04,1.439700000000000000e+04
3.274700000000000000e+04,1.467300000000000000e+04
3.275100000000000000e+04,1.482300000000000000e+04
3.274100000000000000e+04,1.496100000000000000e+04
3.274400000000000000e+04,1.523600000000000000e+04
3.274400000000000000e+04,1.579100000000000000e+04
3.274500000000000000e+04,1.549700000000000000e+04
3.274200000000000000e+04,1.435200000000000000e+04
3.274800000000000000e+04,1.485200000000000000e+04
3.275200000000000000e+04,1.567600000000000000e+04
3.274800000000000000e+04,1.492900000000000000e+04
3.274800000000000000e+04,1.570800000000000000e+04
3.274800000000000000e+04,1.425400000000000000e+04
3.274800000000000000e+04,1.543700000000000000e+04
3.275400000000000000e+04,1.431100000000000000e+04
3.275000000000000000e+04,1.516800000000000000e+04
3.275500000000000000e+04,1.422100000000000000e+04
3.276600000000000000e+04,1.447200000000000000e+04
3.274800000000000000e+04,1.459100000000000000e+04
3.275900000000000000e+04,1.460700000000000000e+04
3.275400000000000000e+04,1.405600000000000000e+04
3.275800000000000000e+04,1.444200000000000000e+04
3.275400000000000000e+04,1.409900000000000000e+04
3.275600000000000000e+04,1.575800000000000000e+04
3.275900000000000000e+04,1.450200000000000000e+04
3.275000000000000000e+04,1.506500000000000000e+04
3.275700000000000000e+04,1.456300000000000000e+04
3.276100000000000000e+04,1.518700000000000000e+04
3.276000000000000000e+04,1.546500000000000000e+04
3.275600000000000000e+04,1.441300000000000000e+04
3.276300000000000000e+04,1.540500000000000000e+04
3.275900000000000000e+04,1.552600000000000000e+04
3.276300000000000000e+04,1.465500000000000000e+04
3.276300000000000000e+04,1.485500000000000000e+04
3.276300000000000000e+04,1.502000000000000000e+04
3.276300000000000000e+04,1.562400000000000000e+04
3.276400000000000000e+04,1.558300000000000000e+04
3.276700000000000000e+04,1.489200000000000000e+04
3.277300000000000000e+04,1.426800000000000000e+04
3.277100000000000000e+04,1.481600000000000000e+04
3.276900000000000000e+04,1.434000000000000000e+04
3.276300000000000000e+04,1.471500000000000000e+04
3.276700000000000000e+04,1.515600000000000000e+04
3.276500000000000000e+04,1.572300000000000000e+04
3.276900000000000000e+04,1.462500000000000000e+04
3.277700000000000000e+04,1.469000000000000000e+04
3.276800000000000000e+04,1.512300000000000000e+04
3.277100000000000000e+04,1.543600000000000000e+04
3.275800000000000000e+04,1.453000000000000000e+04
3.277100000000000000e+04,1.499700000000000000e+04
3.277100000000000000e+04,1.508800000000000000e+04
3.277300000000000000e+04,1.439200000000000000e+04
3.277500000000000000e+04,1.467000000000000000e+04
3.277600000000000000e+04,1.430500000000000000e+04
3.277900000000000000e+04,1.474100000000000000e+04
3.278000000000000000e+04,1.493500000000000000e+04
3.277400000000000000e+04,1.453600000000000000e+04
3.277900000000000000e+04,1.414300000000000000e+04
3.277100000000000000e+04,1.521600000000000000e+04
3.277200000000000000e+04,1.537100000000000000e+04
3.276200000000000000e+04,1.477200000000000000e+04
3.277900000000000000e+04,1.505100000000000000e+04
3.277400000000000000e+04,1.527200000000000000e+04
3.277700000000000000e+04,1.421100000000000000e+04
3.277900000000000000e+04,1.555200000000000000e+04
3.277600000000000000e+04,1.565100000000000000e+04
3.278200000000000000e+04,1.441600000000000000e+04
3.278200000000000000e+04,1.496400000000000000e+04
3.277400000000000000e+04,1.531100000000000000e+04
3.278100000000000000e+04,1.370500000000000000e+04
3.277700000000000000e+04,1.436900000000000000e+04
3.279200000000000000e+04,1.447200000000000000e+04
3.277700000000000000e+04,1.459100000000000000e+04
3.278300000000000000e+04,1.532900000000000000e+04
3.278200000000000000e+04,1.548200000000000000e+04
3.278400000000000000e+04,1.560800000000000000e+04
3.278100000000000000e+04,1.486700000000000000e+04
3.278500000000000000e+04,1.471000000000000000e+04
3.279200000000000000e+04,1.519800000000000000e+04
3.278700000000000000e+04,1.443700000000000000e+04
3.278700000000000000e+04,1.545500000000000000e+04
3.279400000000000000e+04,1.489300000000000000e+04
3.278700000000000000e+04,1.429500000000000000e+04
3.279500000000000000e+04,1.461400000000000000e+04
3.278500000000000000e+04,1.491200000000000000e+04
3.280000000000000000e+04,1.517600000000000000e+04
3.278200000000000000e+04,1.541150000000000000e+04
3.279800000000000000e+04,1.439700000000000000e+04
3.279200000000000000e+04,1.456300000000000000e+04
3.279500000000000000e+04,1.523900000000000000e+04
3.280100000000000000e+04,1.482100000000000000e+04
3.279900000000000000e+04,1.514500000000000000e+04
3.279800000000000000e+04,1.434800000000000000e+04
3.279700000000000000e+04,1.551300000000000000e+04
3.280500000000000000e+04,1.449900000000000000e+04
3.279700000000000000e+04,1.445500000000000000e+04
3.280100000000000000e+04,1.438200000000000000e+04
3.280000000000000000e+04,1.509400000000000000e+04
3.280000000000000000e+04,1.484600000000000000e+04
3.280200000000000000e+04,1.543600000000000000e+04
3.280400000000000000e+04,1.444000000000000000e+04
3.279800000000000000e+04,1.511300000000000000e+04
3.280700000000000000e+04,1.430500000000000000e+04
3.280400000000000000e+04,1.494100000000000000e+04
3.280000000000000000e+04,1.463600000000000000e+04
3.280700000000000000e+04,1.471600000000000000e+04
3.280700000000000000e+04,1.521400000000000000e+04
3.280700000000000000e+04,1.497600000000000000e+04
3.280900000000000000e+04,1.500800000000000000e+04
3.280800000000000000e+04,1.538600000000000000e+04
3.281400000000000000e+04,1.422500000000000000e+04
3.280700000000000000e+04,1.468700000000000000e+04
3.281200000000000000e+04,1.477000000000000000e+04
3.282400000000000000e+04,1.488500000000000000e+04
3.281600000000000000e+04,1.457800000000000000e+04
3.281500000000000000e+04,1.491100000000000000e+04
3.281500000000000000e+04,1.504500000000000000e+04
3.281200000000000000e+04,1.547900000000000000e+04
3.281300000000000000e+04,1.541100000000000000e+04
3.280900000000000000e+04,1.455100000000000000e+04
3.282200000000000000e+04,1.460900000000000000e+04
3.281400000000000000e+04,1.515400000000000000e+04
3.281100000000000000e+04,1.453000000000000000e+04
3.281900000000000000e+04,1.465500000000000000e+04
3.281500000000000000e+04,1.508200000000000000e+04
3.281900000000000000e+04,1.428500000000000000e+04
3.281800000000000000e+04,1.440600000000000000e+04
3.282200000000000000e+04,1.486100000000000000e+04
3.282100000000000000e+04,1.518100000000000000e+04
3.282100000000000000e+04,1.544400000000000000e+04
3.282200000000000000e+04,1.532500000000000000e+04
3.282500000000000000e+04,1.426400000000000000e+04
3.282400000000000000e+04,1.512700000000000000e+04
3.282900000000000000e+04,1.525000000000000000e+04
3.283200000000000000e+04,1.481000000000000000e+04
3.283100000000000000e+04,1.491100000000000000e+04
3.283600000000000000e+04,1.522500000000000000e+04
3.283400000000000000e+04,1.529700000000000000e+04
3.283400000000000000e+04,1.444500000000000000e+04
3.283100000000000000e+04,1.469700000000000000e+04
3.282900000000000000e+04,1.494900000000000000e+04
3.283300000000000000e+04,1.539100000000000000e+04
3.283700000000000000e+04,1.472400000000000000e+04
3.283400000000000000e+04,1.484000000000000000e+04
3.284200000000000000e+04,1.507900000000000000e+04
3.283600000000000000e+04,1.535400000000000000e+04
