1.811800000000000000e+04,1.861100000000000000e+04
1.812500000000000000e+04,1.836600000000000000e+04
1.812400000000000000e+04,1.823300000000000000e+04
1.811900000000000000e+04,1.841800000000000000e+04
1.811600000000000000e+04,1.875200000000000000e+04
1.812300000000000000e+04,1.812300000000000000e+04
1.812300000000000000e+04,1.834600000000000000e+04
1.812200000000000000e+04,1.810800000000000000e+04
1.812400000000000000e+04,1.838100000000000000e+04
1.812100000000000000e+04,1.818500000000000000e+04
1.812800000000000000e+04,1.828300000000000000e+04
1.812300000000000000e+04,1.865200000000000000e+04
1.813100000000000000e+04,1.840200000000000000e+04
1.813300000000000000e+04,1.831900000000000000e+04
1.814300000000000000e+04,1.826400000000000000e+04
1.813100000000000000e+04,1.856200000000000000e+04
1.814100000000000000e+04,1.852900000000000000e+04
1.813300000000000000e+04,1.859000000000000000e+04
1.813100000000000000e+04,1.863300000000000000e+04
1.813700000000000000e+04,1.870950000000000000e+04
1.813800000000000000e+04,1.813600000000000000e+04
1.813800000000000000e+04,1.850700000000000000e+04
1.814200000000000000e+04,1.848100000000000000e+04
1.814200000000000000e+04,1.860600000000000000e+04
1.814700000000000000e+04,1.874200000000000000e+04
1.814500000000000000e+04,1.816500000000000000e+04
1.814300000000000000e+04,1.811900000000000000e+04
1.814400000000000000e+04,1.841600000000000000e+04
1.815800000000000000e+04,1.829600000000000000e+04
1.814200000000000000e+04,1.830300000000000000e+04
1.814900000000000000e+04,1.833100000000000000e+04
1.815300000000000000e+04,1.858000000000000000e+04
1.815400000000000000e+04,1.838600000000000000e+04
1.814600000000000000e+04,1.862500000000000000e+04
1.815900000000000000e+04,1.843800000000000000e+04
1.814700000000000000e+04,1.822000000000000000e+04
1.814700000000000000e+04,1.836200000000000000e+04
1.815100000000000000e+04,1.854800000000000000e+04
1.816000000000000000e+04,1.847700000000000000e+04
1.815900000000000000e+04,1.867500000000000000e+04
1.816400000000000000e+04,1.824700000000000000e+04
1.816500000000000000e+04,1.871200000000000000e+04
1.816500000000000000e+04,1.861100000000000000e+04
1.816600000000000000e+04,1.820600000000000000e+04
1.816300000000000000e+04,1.833900000000000000e+04
1.816800000000000000e+04,1.816400000000000000e+04
1.816400000000000000e+04,1.840600000000000000e+04
1.817000000000000000e+04,1.855400000000000000e+04
1.816400000000000000e+04,1.813700000000000000e+04
1.817600000000000000e+04,1.845800000000000000e+04
1.818200000000000000e+04,1.829800000000000000e+04
1.816400000000000000e+04,1.852100000000000000e+04
1.817800000000000000e+04,1.818700000000000000e+04
1.818400000000000000e+04,1.858400000000000000e+04
1.818500000000000000e+04,1.869700000000000000e+04
1.817600000000000000e+04,1.827200000000000000e+04
1.818700000000000000e+04,1.837900000000000000e+04
1.818000000000000000e+04,1.834900000000000000e+04
1.818600000000000000e+04,1.809200000000000000e+04
1.819000000000000000e+04,1.855700000000000000e+04
1.818800000000000000e+04,1.822500000000000000e+04
1.819100000000000000e+04,1.840600000000000000e+04
1.820050000000000000e+04,1.814200000000000000e+04
1.818800000000000000e+04,1.831500000000000000e+04
1.819200000000000000e+04,1.815600000000000000e+04
1.819400000000000000e+04,1.844600000000000000e+04
1.820000000000000000e+04,1.851200000000000000e+04
1.820300000000000000e+04,1.853400000000000000e+04
1.819900000000000000e+04,1.818200000000000000e+04
1.821600000000000000e+04,1.834900000000000000e+04
1.820600000000000000e+04,1.866400000000000000e+04
1.821300000000000000e+04,1.810300000000000000e+04
1.820300000000000000e+04,1.833700000000000000e+04
1.821950000000000000e+04,1.840500000000000000e+04
1.819400000000000000e+04,1.848300000000000000e+04
1.821300000000000000e+04,1.857400000000000000e+04
1.820000000000000000e+04,1.826300000000000000e+04
1.821400000000000000e+04,1.822100000000000000e+04
1.820800000000000000e+04,1.824800000000000000e+04
1.821000000000000000e+04,1.832400000000000000e+04
1.821700000000000000e+04,1.842700000000000000e+04
1.821950000000000000e+04,1.828900000000000000e+04
1.822100000000000000e+04,1.818400000000000000e+04
1.822000000000000000e+04,1.814650000000000000e+04
1.822200000000000000e+04,1.845200000000000000e+04
1.822400000000000000e+04,1.852300000000000000e+04
1.822100000000000000e+04,1.827600000000000000e+04
1.822300000000000000e+04,1.837300000000000000e+04
1.822200000000000000e+04,1.807900000000000000e+04
1.823300000000000000e+04,1.865400000000000000e+04
1.822400000000000000e+04,1.830900000000000000e+04
1.821400000000000000e+04,1.860700000000000000e+04
1.822800000000000000e+04,1.854800000000000000e+04
1.823100000000000000e+04,1.822800000000000000e+04
1.822500000000000000e+04,1.849200000000000000e+04
1.822900000000000000e+04,1.867500000000000000e+04
1.823900000000000000e+04,1.814100000000000000e+04
1.823600000000000000e+04,1.825600000000000000e+04
1.823400000000000000e+04,1.843550000000000000e+04
1.824200000000000000e+04,1.834500000000000000e+04
1.825100000000000000e+04,1.853700000000000000e+04
1.823400000000000000e+04,1.816600000000000000e+04
1.823900000000000000e+04,1.807500000000000000e+04
1.823800000000000000e+04,1.811000000000000000e+04
1.823900000000000000e+04,1.858800000000000000e+04
1.824200000000000000e+04,1.839600000000000000e+04
1.824400000000000000e+04,1.820700000000000000e+04
1.824500000000000000e+04,1.841800000000000000e+04
1.824400000000000000e+04,1.847200000000000000e+04
1.825500000000000000e+04,1.857400000000000000e+04
1.825100000000000000e+04,1.832700000000000000e+04
1.824550000000000000e+04,1.837700000000000000e+04
1.825800000000000000e+04,1.804000000000000000e+04
1.825000000000000000e+04,1.855400000000000000e+04
1.826000000000000000e+04,1.863900000000000000e+04
1.825300000000000000e+04,1.813800000000000000e+04
1.824700000000000000e+04,1.850100000000000000e+04
1.825900000000000000e+04,1.808600000000000000e+04
1.825100000000000000e+04,1.829800000000000000e+04
1.826000000000000000e+04,1.826400000000000000e+04
1.825000000000000000e+04,1.844800000000000000e+04
1.825800000000000000e+04,1.818600000000000000e+04
1.827100000000000000e+04,1.829300000000000000e+04
1.826600000000000000e+04,1.842200000000000000e+04
1.826200000000000000e+04,1.824300000000000000e+04
1.827200000000000000e+04,1.859700000000000000e+04
1.826800000000000000e+04,1.815900000000000000e+04
1.826200000000000000e+04,1.835400000000000000e+04
1.826550000000000000e+04,1.852000000000000000e+04
1.827300000000000000e+04,1.847700000000000000e+04
1.826900000000000000e+04,1.849800000000000000e+04
1.827100000000000000e+04,1.856200000000000000e+04
1.827700000000000000e+04,1.863100000000000000e+04
1.827300000000000000e+04,1.812200000000000000e+04
1.828600000000000000e+04,1.821600000000000000e+04
1.827700000000000000e+04,1.807500000000000000e+04
1.826900000000000000e+04,1.840300000000000000e+04
1.828100000000000000e+04,1.833000000000000000e+04
1.828500000000000000e+04,1.826300000000000000e+04
1.830300000000000000e+04,1.838300000000000000e+04
1.828000000000000000e+04,1.817400000000000000e+04
1.828200000000000000e+04,1.844400000000000000e+04
1.828500000000000000e+04,1.856200000000000000e+04
1.827900000000000000e+04,1.824700000000000000e+04
1.828700000000000000e+04,1.830500000000000000e+04
1.828800000000000000e+04,1.852800000000000000e+04
1.829800000000000000e+04,1.861400000000000000e+04
1.829300000000000000e+04,1.847200000000000000e+04
1.829500000000000000e+04,1.849700000000000000e+04
1.830250000000000000e+04,1.858700000000000000e+04
1.829800000000000000e+04,1.809900000000000000e+04
1.829500000000000000e+04,1.841200000000000000e+04
1.830100000000000000e+04,1.816800000000000000e+04
1.830000000000000000e+04,1.819200000000000000e+04
1.831600000000000000e+04,1.831800000000000000e+04
1.830400000000000000e+04,1.855600000000000000e+04
1.831000000000000000e+04,1.812000000000000000e+04
1.831000000000000000e+04,1.824100000000000000e+04
1.830300000000000000e+04,1.834800000000000000e+04
1.830900000000000000e+04,1.852200000000000000e+04
1.830200000000000000e+04,1.827900000000000000e+04
1.831700000000000000e+04,1.806700000000000000e+04
1.830400000000000000e+04,1.805000000000000000e+04
1.832600000000000000e+04,1.815800000000000000e+04
1.832100000000000000e+04,1.825400000000000000e+04
1.831800000000000000e+04,1.843200000000000000e+04
1.832800000000000000e+04,1.820200000000000000e+04
1.832700000000000000e+04,1.846400000000000000e+04
1.832200000000000000e+04,1.855100000000000000e+04
1.833500000000000000e+04,1.835900000000000000e+04
1.832500000000000000e+04,1.862300000000000000e+04
1.833500000000000000e+04,1.823200000000000000e+04
1.833500000000000000e+04,1.838300000000000000e+04
1.833900000000000000e+04,1.849100000000000000e+04
1.832900000000000000e+04,1.850800000000000000e+04
1.833500000000000000e+04,1.830700000000000000e+04
1.833700000000000000e+04,1.828000000000000000e+04
1.834200000000000000e+04,1.833800000000000000e+04
1.833900000000000000e+04,1.803800000000000000e+04
1.833500000000000000e+04,1.808100000000000000e+04
1.833600000000000000e+04,1.806400000000000000e+04
1.834000000000000000e+04,1.812800000000000000e+04
1.833500000000000000e+04,1.852900000000000000e+04
1.834000000000000000e+04,1.818300000000000000e+04
1.833800000000000000e+04,1.859200000000000000e+04
1.834000000000000000e+04,1.811100000000000000e+04
1.834900000000000000e+04,1.845800000000000000e+04
1.834700000000000000e+04,1.856700000000000000e+04
1.834700000000000000e+04,1.816950000000000000e+04
1.835800000000000000e+04,1.840400000000000000e+04
1.835700000000000000e+04,1.826900000000000000e+04
1.834800000000000000e+04,1.829800000000000000e+04
1.835400000000000000e+04,1.800100000000000000e+04
1.835600000000000000e+04,1.804600000000000000e+04
1.834800000000000000e+04,1.832400000000000000e+04
1.835000000000000000e+04,1.837900000000000000e+04
1.835800000000000000e+04,1.844100000000000000e+04
1.835500000000000000e+04,1.850800000000000000e+04
1.835950000000000000e+04,1.834100000000000000e+04
1.835300000000000000e+04,1.820100000000000000e+04
1.837100000000000000e+04,1.852600000000000000e+04
1.835900000000000000e+04,1.814500000000000000e+04
1.836600000000000000e+04,1.825200000000000000e+04
1.835900000000000000e+04,1.809600000000000000e+04
1.836100000000000000e+04,1.812300000000000000e+04
1.836000000000000000e+04,1.854500000000000000e+04
1.836400000000000000e+04,1.822200000000000000e+04
1.836800000000000000e+04,1.847600000000000000e+04
1.836900000000000000e+04,1.842700000000000000e+04
1.837400000000000000e+04,1.836400000000000000e+04
1.837300000000000000e+04,1.851100000000000000e+04
1.836500000000000000e+04,1.806600000000000000e+04
1.836900000000000000e+04,1.830900000000000000e+04
1.838150000000000000e+04,1.829000000000000000e+04
1.836500000000000000e+04,1.860700000000000000e+04
1.838300000000000000e+04,1.803900000000000000e+04
1.837300000000000000e+04,1.815600000000000000e+04
1.838100000000000000e+04,1.809300000000000000e+04
1.838700000000000000e+04,1.830900000000000000e+04
1.838000000000000000e+04,1.833800000000000000e+04
1.838200000000000000e+04,1.845000000000000000e+04
1.838400000000000000e+04,1.849300000000000000e+04
1.839200000000000000e+04,1.817400000000000000e+04
1.838600000000000000e+04,1.840700000000000000e+04
1.838700000000000000e+04,1.854400000000000000e+04
1.838800000000000000e+04,1.798700000000000000e+04
1.838800000000000000e+04,1.801500000000000000e+04
1.838600000000000000e+04,1.806400000000000000e+04
1.838500000000000000e+04,1.826850000000000000e+04
1.839400000000000000e+04,1.823900000000000000e+04
1.840400000000000000e+04,1.836200000000000000e+04
1.839900000000000000e+04,1.843100000000000000e+04
1.839500000000000000e+04,1.784000000000000000e+04
1.840000000000000000e+04,1.811300000000000000e+04
1.840000000000000000e+04,1.793000000000000000e+04
1.840300000000000000e+04,1.809300000000000000e+04
1.840100000000000000e+04,1.832300000000000000e+04
1.839700000000000000e+04,1.838050000000000000e+04
1.841100000000000000e+04,1.859900000000000000e+04
1.839600000000000000e+04,1.821600000000000000e+04
1.840000000000000000e+04,1.851200000000000000e+04
1.840500000000000000e+04,1.795800000000000000e+04
1.840700000000000000e+04,1.827300000000000000e+04
1.840600000000000000e+04,1.799200000000000000e+04
1.841000000000000000e+04,1.840500000000000000e+04
1.840900000000000000e+04,1.782100000000000000e+04
1.840800000000000000e+04,1.815400000000000000e+04
1.840400000000000000e+04,1.846200000000000000e+04
1.841200000000000000e+04,1.819600000000000000e+04
1.841600000000000000e+04,1.855000000000000000e+04
1.841000000000000000e+04,1.805100000000000000e+04
1.841600000000000000e+04,1.787000000000000000e+04
1.841600000000000000e+04,1.824600000000000000e+04
1.841700000000000000e+04,1.848000000000000000e+04
1.841300000000000000e+04,1.831700000000000000e+04
1.841600000000000000e+04,1.844300000000000000e+04
1.842000000000000000e+04,1.828700000000000000e+04
1.842300000000000000e+04,1.850200000000000000e+04
1.842100000000000000e+04,1.792700000000000000e+04
1.842400000000000000e+04,1.826900000000000000e+04
1.843100000000000000e+04,1.838300000000000000e+04
1.841600000000000000e+04,1.790600000000000000e+04
1.842100000000000000e+04,1.834300000000000000e+04
1.842900000000000000e+04,1.784500000000000000e+04
1.841800000000000000e+04,1.807200000000000000e+04
1.842700000000000000e+04,1.846000000000000000e+04
1.842300000000000000e+04,1.802300000000000000e+04
1.842600000000000000e+04,1.795200000000000000e+04
1.843500000000000000e+04,1.779300000000000000e+04
1.843700000000000000e+04,1.835500000000000000e+04
1.843600000000000000e+04,1.790800000000000000e+04
1.843700000000000000e+04,1.811200000000000000e+04
1.843700000000000000e+04,1.847600000000000000e+04
1.844100000000000000e+04,1.845300000000000000e+04
1.843800000000000000e+04,1.798800000000000000e+04
1.844500000000000000e+04,1.806100000000000000e+04
1.843800000000000000e+04,1.814300000000000000e+04
1.844000000000000000e+04,1.821200000000000000e+04
1.843800000000000000e+04,1.841200000000000000e+04
1.843200000000000000e+04,1.842900000000000000e+04
1.844000000000000000e+04,1.823900000000000000e+04
1.843900000000000000e+04,1.819000000000000000e+04
1.844300000000000000e+04,1.850500000000000000e+04
1.844700000000000000e+04,1.796000000000000000e+04
1.843700000000000000e+04,1.832200000000000000e+04
1.844600000000000000e+04,1.827600000000000000e+04
1.845200000000000000e+04,1.779800000000000000e+04
1.844300000000000000e+04,1.829600000000000000e+04
1.844800000000000000e+04,1.802800000000000000e+04
1.845600000000000000e+04,1.834900000000000000e+04
1.844800000000000000e+04,1.812500000000000000e+04
1.845100000000000000e+04,1.855800000000000000e+04
1.845700000000000000e+04,1.841200000000000000e+04
1.845200000000000000e+04,1.809500000000000000e+04
1.846300000000000000e+04,1.775900000000000000e+04
1.845900000000000000e+04,1.845600000000000000e+04
1.846800000000000000e+04,1.825300000000000000e+04
1.846200000000000000e+04,1.821800000000000000e+04
1.846500000000000000e+04,1.837500000000000000e+04
1.846100000000000000e+04,1.847900000000000000e+04
1.847700000000000000e+04,1.819700000000000000e+04
1.846700000000000000e+04,1.828800000000000000e+04
1.847600000000000000e+04,1.812400000000000000e+04
1.846700000000000000e+04,1.798800000000000000e+04
1.846800000000000000e+04,1.780100000000000000e+04
1.846700000000000000e+04,1.810800000000000000e+04
1.846700000000000000e+04,1.817400000000000000e+04
1.847600000000000000e+04,1.843600000000000000e+04
1.847700000000000000e+04,1.782100000000000000e+04
1.846500000000000000e+04,1.831600000000000000e+04
1.846600000000000000e+04,1.792000000000000000e+04
1.847600000000000000e+04,1.804300000000000000e+04
1.847700000000000000e+04,1.795300000000000000e+04
1.848500000000000000e+04,1.814300000000000000e+04
1.848000000000000000e+04,1.800900000000000000e+04
1.849000000000000000e+04,1.815800000000000000e+04
1.848400000000000000e+04,1.839600000000000000e+04
